0,0,0,0,0,0,0,0,0,0,0,0,9.07288e-39,-0.580565,0.863573,0.0407585,0.0351627,-0.326727,-0.403233,-0.85901,0.204935,0.233137,-0.255921
0,0,0,0,0,0,0,0,0,0,0,0,-1.27501e-38,-0.627939,0.864713,0.0240173,0.0228627,-0.313498,-0.411158,-0.821329,0.255355,0.272338,-0.269456
0,0,0,0,0,0,0,0,0,0,0,0,1.19363e-39,-0.646121,0.858897,0.0176611,0.0248934,-0.312913,-0.414783,-0.812379,0.27266,0.279013,-0.278608
0,0,0,0,0,0,0,0,0,0,0,0,9.15321e-40,-0.683697,0.842943,0.00270418,0.0312394,-0.319318,-0.41914,-0.79829,0.303876,0.274984,-0.284646
0,0,0,0,0,0,0,0,0,0,0,0,1.34385e-40,-0.715031,0.822685,-0.0109934,0.0322511,-0.331475,-0.43026,-0.789101,0.328428,0.275109,-0.285917
0,0,0,0,0,0,0,0,0,0,0,0,2.58429e-39,-0.747159,0.811397,-0.0339202,0.0199695,-0.330413,-0.438382,-0.783365,0.351818,0.267893,-0.289306
0,0,0,0,0,0,0,0,0,0,0,0,-3.70629e-39,-0.764555,0.805759,-0.0471897,0.0190993,-0.326516,-0.445616,-0.781784,0.366054,0.26759,-0.291007
0,0,0,0,0,0,0,0,0,0,0,0,5.52673e-40,-0.794693,0.787946,-0.105687,0.000221629,-0.31612,-0.455198,-0.768787,0.393475,0.247516,-0.294067
0,0,0,0,0,0,0,0,0,0,0,0,3.80386e-38,-0.805199,0.785125,-0.141569,-0.0031693,-0.301674,-0.464303,-0.763238,0.408889,0.24526,-0.296455
0,0,0,0,0,0,0,0,0,0,0,0,3.83622e-39,-0.81615,0.786999,-0.169721,-0.00555904,-0.290514,-0.471843,-0.759601,0.42145,0.242401,-0.296451
0,0,0,0,0,0,0,0,0,0,0,0,4.36108e-40,-0.828346,0.786787,-0.194674,-0.00599183,-0.283866,-0.480157,-0.75592,0.434289,0.237848,-0.296171
0,0,0,0,0,0,0,0,0,0,0,0,-1.81597e-39,-0.842718,0.783428,-0.222011,-0.00412589,-0.282876,-0.489386,-0.749711,0.448425,0.228706,-0.295886
0,0,0,0,0,0,0,0,0,0,0,0,2.01246e-39,-0.860413,0.758055,-0.260543,-0.0140142,-0.281797,-0.501173,-0.730875,0.470545,0.207869,-0.296641
0,0,0,0,0,0,0,0,0,0,0,0,1.50337e-39,-0.873937,0.76014,-0.282124,-0.0198315,-0.263525,-0.507419,-0.72686,0.483344,0.199365,-0.297926
0,0,0,0,0,0,0,0,0,0,0,0,1.82483e-40,-0.886396,0.767892,-0.303746,-0.0302137,-0.237412,-0.513202,-0.724508,0.496314,0.187568,-0.30044
0,0,0,0,0,0,0,0,0,0,0,0,1.96275e-40,-0.913222,0.780779,-0.341846,-0.0698334,-0.184874,-0.507035,-0.719474,0.524327,0.145759,-0.308642
0,0,0,0,0,0,0,0,0,0,0,0,-5.06144e-40,-0.921067,0.77655,-0.353689,-0.0792318,-0.179563,-0.506892,-0.721351,0.539152,0.130866,-0.311911
0,0,0,0,0,0,0,0,0,0,0,0,6.44735e-40,-0.926492,0.775219,-0.363653,-0.0909425,-0.168171,-0.509255,-0.723464,0.550957,0.11702,-0.312108
0,0,0,0,0,0,0,0,0,0,0,0,9.51202e-41,-0.931253,0.77399,-0.374816,-0.10135,-0.152446,-0.511252,-0.7254,0.564866,0.103815,-0.313702
0,0,0,0,0,0,0,0,0,0,0,0,6.51257e-41,-0.939051,0.76847,-0.388436,-0.11307,-0.134222,-0.513368,-0.72767,0.580893,0.0848446,-0.317926
0,0,0,0,0,0,0,0,0,0,0,0,1.64996e-41,-0.944384,0.759215,-0.407346,-0.127497,-0.121205,-0.51774,-0.723848,0.598014,0.0679376,-0.318082
0,0,0,0,0,0,0,0,0,0,0,0,3.01105e-40,-0.947202,0.74907,-0.434499,-0.134807,-0.106818,-0.526513,-0.716588,0.622655,0.0501105,-0.326973
0,0,0,0,0,0,0,0,0,0,0,0,9.09962e-41,-0.945103,0.743053,-0.448195,-0.140278,-0.10093,-0.531015,-0.715388,0.63595,0.0418945,-0.329295
0,0,0,0,0,0,0,0,0,0,0,0,7.03018e-39,-0.938587,0.727369,-0.503989,-0.16295,-0.097936,-0.541429,-0.701217,0.665885,0.0356698,-0.329249
0,0,0,0,0,0,0,0,0,0,0,0,-1.38755e-38,-0.936219,0.726456,-0.528532,-0.168829,-0.0939545,-0.548264,-0.697702,0.680916,0.0363194,-0.329097
0,0,0,0,0,0,0,0,0,0,0,0,1.66224e-40,-0.934029,0.726347,-0.543658,-0.172183,-0.0931687,-0.55439,-0.697895,0.693483,0.0352637,-0.329464
0,0,0,0,0,0,0,0,0,0,0,0,-6.13031e-40,-0.932256,0.726493,-0.556762,-0.172441,-0.0938693,-0.559836,-0.698708,0.705412,0.0333686,-0.330035
0,0,0,0,0,0,0,0,0,0,0,0,-1.37865e-39,-0.931584,0.730003,-0.571972,-0.172965,-0.092792,-0.565563,-0.697929,0.716878,0.0281013,-0.327895
0,0,0,0,0,0,0,0,0,0,0,0,8.93286e-39,-0.926151,0.730664,-0.586352,-0.171466,-0.0953506,-0.576447,-0.697617,0.734806,0.0178316,-0.337328
0,0,0,0,0,0,0,0,0,0,0,0,5.00137e-40,-0.924036,0.730032,-0.586514,-0.165941,-0.107149,-0.580923,-0.703628,0.742439,0.012724,-0.339561
0,0,0,0,0,0,0,0,0,0,0,0,1.17778e-39,-0.918063,0.73378,-0.581025,-0.159299,-0.121024,-0.581308,-0.713078,0.747397,0.0143532,-0.340498
0,0,0,0,0,0,0,0,0,0,0,0,-3.39756e-39,-0.911635,0.738992,-0.571126,-0.152017,-0.136167,-0.581263,-0.727324,0.750597,0.0137116,-0.343305
0,0,0,0,0,0,0,0,0,0,0,0,5.41202e-41,-0.909069,0.741516,-0.566677,-0.148164,-0.14719,-0.583233,-0.735213,0.754081,0.0146828,-0.345494
0,0,0,0,0,0,0,0,0,0,0,0,-1.2071e-40,-0.903293,0.749425,-0.555139,-0.135468,-0.156895,-0.582627,-0.745629,0.749521,0.0209773,-0.341855
0,0,0,0,0,0,0,0,0,0,0,0,-5.49402e-40,-0.888207,0.768511,-0.534734,-0.0971709,-0.161158,-0.578664,-0.778092,0.722807,0.0287892,-0.331786
0,0,0,0,0,0,0,0,0,0,0,0,2.70971e-38,-0.880337,0.775902,-0.526918,-0.0806083,-0.165892,-0.578152,-0.791748,0.712026,0.0368119,-0.328056
0,0,0,0,0,0,0,0,0,0,0,0,2.58526e-39,-0.858718,0.795748,-0.50429,-0.0501457,-0.172233,-0.572703,-0.819112,0.682815,0.0517333,-0.325148
0,0,0,0,0,0,0,0,0,0,0,0,-1.6649e-39,-0.814809,0.82513,-0.460807,-0.0245513,-0.177126,-0.564038,-0.853517,0.643311,0.0734596,-0.320516
0,0,0,0,0,0,0,0,0,0,0,0,-1.1897e-39,-0.784299,0.8383,-0.431025,-0.0130158,-0.192089,-0.555398,-0.877342,0.617122,0.0812406,-0.31156
0,0,0,0,0,0,0,0,0,0,0,0,-2.02158e-38,-0.737085,0.870493,-0.398595,0.0101123,-0.196874,-0.537884,-0.922229,0.589287,0.0924312,-0.331409
0,0,0,0,0,0,0,0,0,0,0,0,-1.72488e-39,-0.704361,0.894943,-0.378289,0.0200275,-0.197701,-0.526299,-0.950532,0.567206,0.0930734,-0.343647
0,0,0,0,0,0,0,0,0,0,0,0,-5.23851e-39,-0.668064,0.921981,-0.358628,0.0114447,-0.193145,-0.519016,-0.976448,0.542962,0.0975154,-0.346946
0,0,0,0,0,0,0,0,0,0,0,0,-7.40944e-39,-0.633692,0.94451,-0.336801,-0.00884809,-0.196802,-0.509804,-1.00222,0.51587,0.0976659,-0.352688
0,0,0,0,0,0,0,0,0,0,0,0,-1.03924e-38,-0.593494,0.971623,-0.317416,-0.0353308,-0.188209,-0.502108,-1.03004,0.478419,0.0885965,-0.361733
0,0,0,0,0,0,0,0,0,0,0,0,4.5061e-39,-0.55413,0.99385,-0.298686,-0.0620933,-0.188813,-0.490831,-1.055,0.438447,0.0708155,-0.37007
0,0,0,0,0,0,0,0,0,0,0,0,-5.94611e-39,-0.497382,1.02311,-0.27954,-0.101524,-0.176573,-0.471967,-1.0796,0.387787,0.0452057,-0.3735
0,0,0,0,0,0,0,0,0,0,0,0,-2.21002e-39,-0.464973,1.03319,-0.264428,-0.125782,-0.17516,-0.455896,-1.08582,0.365273,0.0298892,-0.378596
0,0,0,0,0,0,0,0,0,0,0,0,3.13148e-39,-0.403973,1.04172,-0.24602,-0.153686,-0.174219,-0.422594,-1.09483,0.3313,0.000156635,-0.386519
0,0,0,0,0,0,0,0,0,0,0,0,-1.10248e-40,-0.318366,1.05991,-0.220971,-0.200461,-0.159098,-0.361537,-1.09667,0.294171,-0.0465425,-0.392514
0,0,0,0,0,0,0,0,0,0,0,0,-6.43745e-40,-0.25832,1.06966,-0.194133,-0.237054,-0.147432,-0.308655,-1.0992,0.267374,-0.0861972,-0.39608
0,0,0,0,0,0,0,0,0,0,0,0,-3.09893e-41,-0.188777,1.08108,-0.165537,-0.291865,-0.130009,-0.2373,-1.11034,0.245675,-0.150068,-0.407291
0,0,0,0,0,0,0,0,0,0,0,0,1.08767e-39,-0.146908,1.0836,-0.141812,-0.327616,-0.124717,-0.201913,-1.1109,0.224806,-0.184223,-0.415445
0,0,0,0,0,0,0,0,0,0,0,0,-1.34654e-40,-0.110312,1.08404,-0.119186,-0.358275,-0.117687,-0.173542,-1.1095,0.2029,-0.213433,-0.422738
0,0,0,0,0,0,0,0,0,0,0,0,2.84562e-38,-0.0792055,1.07926,-0.104965,-0.396298,-0.120956,-0.159562,-1.11194,0.186631,-0.247345,-0.426351
0,0,0,0,0,0,0,0,0,0,0,0,-4.21424e-39,-0.0738465,1.06981,-0.0981058,-0.407348,-0.122936,-0.156697,-1.10495,0.175391,-0.268524,-0.428134
0,0,0,0,0,0,0,0,0,0,0,0,5.66449e-39,-0.0803014,1.05879,-0.0943516,-0.404181,-0.12781,-0.157513,-1.09417,0.166938,-0.280563,-0.425962
0,0,0,0,0,0,0,0,0,0,0,0,3.67255e-38,-0.0882287,1.04599,-0.0910663,-0.395152,-0.134698,-0.162045,-1.08313,0.163307,-0.2863,-0.424939
0,0,0,0,0,0,0,0,0,0,0,0,-1.25594e-38,-0.102087,1.03307,-0.0928458,-0.377971,-0.139942,-0.173832,-1.06902,0.163591,-0.28481,-0.419089
0,0,0,0,0,0,0,0,0,0,0,0,3.46218e-38,-0.130391,1.01659,-0.0993373,-0.347097,-0.14333,-0.201735,-1.04399,0.173048,-0.26512,-0.406467
0,0,0,0,0,0,0,0,0,0,0,0,1.42338e-38,-0.179647,0.993031,-0.114331,-0.297934,-0.146991,-0.248009,-1.00756,0.188278,-0.218627,-0.386507
0,0,0,0,0,0,0,0,0,0,0,0,-9.24881e-39,-0.244931,0.968013,-0.132855,-0.239741,-0.142693,-0.294205,-0.969431,0.196603,-0.169736,-0.366287
0,0,0,0,0,0,0,0,0,0,0,0,7.28464e-39,-0.282346,0.956571,-0.145782,-0.210212,-0.135247,-0.319911,-0.950503,0.201118,-0.141732,-0.357258
0,0,0,0,0,0,0,0,0,0,0,0,-1.16551e-38,-0.3627,0.94164,-0.172487,-0.16092,-0.113284,-0.368065,-0.924416,0.206799,-0.0881074,-0.358175
0,0,0,0,0,0,0,0,0,0,0,0,3.21027e-39,-0.412764,0.930147,-0.192114,-0.119817,-0.0988445,-0.401433,-0.90766,0.213257,-0.0524129,-0.358991
0,0,0,0,0,0,0,0,0,0,0,0,1.04865e-39,-0.471204,0.91651,-0.211477,-0.0740095,-0.0862318,-0.439879,-0.890074,0.2177,-0.010511,-0.364801
0,0,0,0,0,0,0,0,0,0,0,0,-1.6182e-39,-0.538397,0.900229,-0.236052,-0.0171132,-0.0615864,-0.486741,-0.862699,0.221138,0.0455363,-0.362957
0,0,0,0,0,0,0,0,0,0,0,0,-8.62007e-41,-0.586468,0.885699,-0.258694,0.0324733,-0.0445435,-0.523315,-0.843391,0.230054,0.0912781,-0.365927
0,0,0,0,0,0,0,0,0,0,0,0,-5.15991e-40,-0.652129,0.862084,-0.287067,0.111402,-0.0299771,-0.578733,-0.825744,0.255829,0.177931,-0.388498
0,0,0,0,0,0,0,0,0,0,0,0,-1.43943e-38,-0.693676,0.847016,-0.305555,0.16195,-0.0215735,-0.615733,-0.816095,0.271428,0.237268,-0.397666
0,0,0,0,0,0,0,0,0,0,0,0,-2.21577e-39,-0.734704,0.826705,-0.321639,0.229381,-0.0115601,-0.659998,-0.805598,0.288831,0.311187,-0.403982
0,0,0,0,0,0,0,0,0,0,0,0,-3.28972e-39,-0.759314,0.816691,-0.334955,0.269757,0.000225263,-0.688412,-0.79662,0.300952,0.353149,-0.411609
0,0,0,0,0,0,0,0,0,0,0,0,2.05003e-39,-0.782506,0.806387,-0.347738,0.310414,0.00834015,-0.715883,-0.787732,0.3139,0.394262,-0.418435
0,0,0,0,0,0,0,0,0,0,0,0,-6.87539e-39,-0.800241,0.798028,-0.357034,0.343913,0.0145104,-0.738561,-0.780945,0.324933,0.428525,-0.422388
0,0,0,0,0,0,0,0,0,0,0,0,-1.62103e-38,-0.817677,0.787999,-0.366629,0.401313,0.0230421,-0.77096,-0.769412,0.337491,0.480241,-0.426589
0,0,0,0,0,0,0,0,0,0,0,0,-3.69699e-39,-0.828734,0.781669,-0.371219,0.427882,0.0243142,-0.790922,-0.763587,0.34706,0.511122,-0.431595
0,0,0,0,0,0,0,0,0,0,0,0,-4.85438e-39,-0.836794,0.773534,-0.369546,0.456102,0.0177487,-0.812511,-0.758365,0.357869,0.546689,-0.439928
0,0,0,0,0,0,0,0,0,0,0,0,-6.45914e-39,-0.844727,0.766048,-0.370128,0.482246,0.0153616,-0.830279,-0.754031,0.367441,0.577709,-0.447206
0,0,0,0,0,0,0,0,0,0,0,0,5.04944e-39,-0.851891,0.757983,-0.368466,0.505442,0.0114917,-0.847554,-0.747107,0.373842,0.607346,-0.45083
0,0,0,0,0,0,0,0,0,0,0,0,3.44117e-39,-0.854829,0.755249,-0.367588,0.51635,0.0116145,-0.859935,-0.739717,0.380065,0.631861,-0.455864
0,0,0,0,0,0,0,0,0,0,0,0,-9.36942e-39,-0.859751,0.752298,-0.367968,0.527846,0.0125582,-0.869118,-0.735806,0.386703,0.64744,-0.460812
0,0,0,0,0,0,0,0,0,0,0,0,-1.31753e-39,-0.858921,0.753448,-0.365272,0.529122,0.00854759,-0.871468,-0.733003,0.391008,0.650523,-0.463366
0,0,0,0,0,0,0,0,0,0,0,0,-5.43479e-39,-0.858854,0.753076,-0.363357,0.521825,0.00489467,-0.875689,-0.731293,0.3943,0.655846,-0.464803
0,0,0,0,0,0,0,0,0,0,0,0,1.74926e-39,-0.857153,0.754395,-0.363511,0.516057,0.00489655,-0.878297,-0.729664,0.396531,0.658755,-0.465652
0,0,0,0,0,0,0,0,0,0,0,0,2.07367e-39,-0.843925,0.764644,-0.365426,0.484132,0.00875359,-0.86847,-0.734808,0.400666,0.636194,-0.466308
0,0,0,0,0,0,0,0,0,0,0,0,1.27557e-38,-0.836104,0.768404,-0.364852,0.470892,0.00815336,-0.864771,-0.73706,0.402435,0.625694,-0.466193
0,0,0,0,0,0,0,0,0,0,0,0,4.11654e-41,-0.819398,0.774484,-0.365938,0.446646,0.00935596,-0.853093,-0.742928,0.40845,0.601247,-0.467162
0,0,0,0,0,0,0,0,0,0,0,0,3.23733e-38,-0.807145,0.779298,-0.365502,0.426462,0.00896944,-0.844527,-0.748062,0.411091,0.583182,-0.467224
0,0,0,0,0,0,0,0,0,0,0,0,-1.11299e-38,-0.782177,0.786493,-0.365616,0.389891,0.00783273,-0.820859,-0.763422,0.415539,0.534749,-0.467828
0,0,0,0,0,0,0,0,0,0,0,0,1.04763e-38,-0.768377,0.790197,-0.365981,0.373237,0.00829374,-0.806984,-0.771759,0.41705,0.508844,-0.467418
0,0,0,0,0,0,0,0,0,0,0,0,8.55011e-39,-0.749908,0.796412,-0.36572,0.343738,0.00953062,-0.786126,-0.783131,0.417928,0.474529,-0.466215
0,0,0,0,0,0,0,0,0,0,0,0,1.25606e-38,-0.735102,0.800807,-0.365385,0.321832,0.00969135,-0.768289,-0.793622,0.419073,0.444669,-0.464861
0,0,0,0,0,0,0,0,0,0,0,0,-1.25424e-40,-0.700412,0.811113,-0.368154,0.264368,0.00818757,-0.722583,-0.816024,0.418585,0.373905,-0.456758
0,0,0,0,0,0,0,0,0,0,0,0,-5.00434e-39,-0.683056,0.817083,-0.367273,0.239689,0.00758901,-0.701121,-0.828514,0.415761,0.342014,-0.454354
0,0,0,0,0,0,0,0,0,0,0,0,6.66271e-39,-0.656346,0.828216,-0.364681,0.199071,0.00578937,-0.67373,-0.844409,0.412153,0.305025,-0.453105
0,0,0,0,0,0,0,0,0,0,0,0,-2.47771e-39,-0.631954,0.837119,-0.361686,0.166541,0.00193929,-0.648872,-0.86019,0.40679,0.272736,-0.451304
0,0,0,0,0,0,0,0,0,0,0,0,-4.667e-40,-0.598212,0.848095,-0.358871,0.129373,-0.00311667,-0.616956,-0.877033,0.396175,0.234312,-0.444498
0,0,0,0,0,0,0,0,0,0,0,0,-5.45134e-40,-0.530249,0.870171,-0.357146,0.0600847,-0.0108878,-0.556619,-0.898978,0.373211,0.183877,-0.431996
0,0,0,0,0,0,0,0,0,0,0,0,-8.51598e-42,-0.50172,0.882103,-0.353665,0.0294742,-0.01301,-0.527884,-0.910528,0.361263,0.157102,-0.425894
0,0,0,0,0,0,0,0,0,0,0,0,5.41461e-40,-0.452496,0.905439,-0.348463,-0.0284,-0.016911,-0.478314,-0.928712,0.340321,0.116079,-0.419214
0,0,0,0,0,0,0,0,0,0,0,0,-2.97778e-40,-0.421285,0.918837,-0.339237,-0.0650152,-0.0238462,-0.4469,-0.940011,0.324482,0.0869353,-0.416268
0,0,0,0,0,0,0,0,0,0,0,0,-1.42094e-40,-0.367589,0.935202,-0.32277,-0.125885,-0.0370697,-0.39322,-0.956078,0.297413,0.0398925,-0.41463
0,0,0,0,0,0,0,0,0,0,0,0,-5.69526e-38,-0.337127,0.942922,-0.309484,-0.159749,-0.0455826,-0.363673,-0.961447,0.280059,0.00875126,-0.411406
0,0,0,0,0,0,0,0,0,0,0,0,5.09817e-39,-0.288781,0.950051,-0.284327,-0.213333,-0.0608049,-0.312965,-0.967982,0.252799,-0.0399724,-0.396038
0,0,0,0,0,0,0,0,0,0,0,0,-1.58391e-39,-0.261317,0.952779,-0.2657,-0.241985,-0.0709286,-0.28059,-0.972894,0.232121,-0.0701873,-0.386961
0,0,0,0,0,0,0,0,0,0,0,0,-2.02191e-39,-0.212586,0.953975,-0.222441,-0.309763,-0.0900494,-0.220853,-0.983574,0.19549,-0.127486,-0.376854
0,0,0,0,0,0,0,0,0,0,0,0,6.74837e-39,-0.18715,0.954358,-0.199866,-0.341991,-0.0954312,-0.193818,-0.987958,0.175002,-0.156705,-0.374963
0,0,0,0,0,0,0,0,0,0,0,0,1.83455e-39,-0.156735,0.953135,-0.173099,-0.379951,-0.102265,-0.163187,-0.990428,0.15114,-0.189888,-0.37114
0,0,0,0,0,0,0,0,0,0,0,0,2.92995e-40,-0.11945,0.952359,-0.148589,-0.421499,-0.102429,-0.130109,-0.995175,0.13023,-0.238104,-0.377796
0,0,0,0,0,0,0,0,0,0,0,0,-1.70474e-40,-0.0971299,0.950049,-0.130956,-0.439961,-0.106788,-0.111445,-0.995973,0.117587,-0.262332,-0.379008
0,0,0,0,0,0,0,0,0,0,0,0,3.29127e-39,-0.0857331,0.94849,-0.119156,-0.451699,-0.106471,-0.106767,-0.993925,0.114184,-0.284263,-0.385707
0,0,0,0,0,0,0,0,0,0,0,0,1.11675e-39,-0.0782887,0.94423,-0.108237,-0.458625,-0.109203,-0.101318,-0.99234,0.107708,-0.296223,-0.388934
0,0,0,0,0,0,0,0,0,0,0,0,8.35984e-40,-0.0913907,0.939311,-0.103662,-0.453453,-0.108599,-0.119443,-0.989153,0.111923,-0.290619,-0.390707
0,0,0,0,0,0,0,0,0,0,0,0,2.53265e-38,-0.0971529,0.935582,-0.100993,-0.449771,-0.10795,-0.12857,-0.984788,0.114272,-0.286625,-0.393147
0,0,0,0,0,0,0,0,0,0,0,0,4.35138e-39,-0.121517,0.927859,-0.107299,-0.427848,-0.107639,-0.161417,-0.975817,0.127526,-0.268486,-0.399591
0,0,0,0,0,0,0,0,0,0,0,0,6.19793e-39,-0.163173,0.914481,-0.128888,-0.378222,-0.100815,-0.211562,-0.957666,0.14861,-0.232624,-0.399684
0,0,0,0,0,0,0,0,0,0,0,0,9.42241e-39,-0.182809,0.907177,-0.139593,-0.356971,-0.0956696,-0.232674,-0.948994,0.15943,-0.215263,-0.401887
0,0,0,0,0,0,0,0,0,0,0,0,1.36178e-38,-0.212446,0.898748,-0.155324,-0.326848,-0.0894332,-0.258677,-0.938846,0.172464,-0.191493,-0.406127
0,0,0,0,0,0,0,0,0,0,0,0,-1.38818e-39,-0.258089,0.889228,-0.175289,-0.281196,-0.0833812,-0.29289,-0.927216,0.191723,-0.15552,-0.412001
0,0,0,0,0,0,0,0,0,0,0,0,-2.06283e-38,-0.308313,0.879471,-0.192674,-0.232732,-0.0767035,-0.326288,-0.917047,0.209283,-0.119934,-0.418161
0,0,0,0,0,0,0,0,0,0,0,0,-1.61588e-39,-0.334184,0.873279,-0.20318,-0.208541,-0.0731241,-0.34391,-0.910916,0.219506,-0.101327,-0.420017
0,0,0,0,0,0,0,0,0,0,0,0,-1.4778e-40,-0.365245,0.865873,-0.215512,-0.182137,-0.0707927,-0.365015,-0.901693,0.230331,-0.0801906,-0.418834
0,0,0,0,0,0,0,0,0,0,0,0,4.80209e-41,-0.392119,0.85911,-0.228122,-0.157568,-0.0696886,-0.383322,-0.894897,0.239613,-0.0624234,-0.417572
0,0,0,0,0,0,0,0,0,0,0,0,-8.69663e-39,-0.441432,0.844617,-0.249686,-0.117896,-0.0698793,-0.415031,-0.874862,0.250909,-0.0266528,-0.409547
0,0,0,0,0,0,0,0,0,0,0,0,8.13888e-40,-0.463691,0.839667,-0.261414,-0.0958403,-0.0683838,-0.43299,-0.866649,0.257367,-0.00617642,-0.406529
0,0,0,0,0,0,0,0,0,0,0,0,2.695e-38,-0.496734,0.829719,-0.27609,-0.0582747,-0.0662719,-0.471192,-0.854109,0.274562,0.0459825,-0.407588
0,0,0,0,0,0,0,0,0,0,0,0,7.96173e-39,-0.530048,0.815811,-0.28712,-0.0104599,-0.0636424,-0.52133,-0.852557,0.294354,0.108426,-0.401239
0,0,0,0,0,0,0,0,0,0,0,0,-1.13078e-38,-0.546806,0.807908,-0.295089,0.0144095,-0.0636664,-0.547074,-0.845925,0.303527,0.142929,-0.392931
0,0,0,0,0,0,0,0,0,0,0,0,8.87213e-39,-0.560361,0.801961,-0.300902,0.0348012,-0.0627879,-0.570407,-0.839257,0.31219,0.173018,-0.386631
0,0,0,0,0,0,0,0,0,0,0,0,1.09959e-39,-0.57569,0.795945,-0.307305,0.0586748,-0.0596966,-0.597265,-0.830714,0.324213,0.210851,-0.3827
0,0,0,0,0,0,0,0,0,0,0,0,1.67674e-39,-0.590921,0.787786,-0.310468,0.085295,-0.0618263,-0.624122,-0.82105,0.336912,0.252639,-0.377549
0,0,0,0,0,0,0,0,0,0,0,0,1.81615e-38,-0.617943,0.776656,-0.312621,0.133386,-0.0667467,-0.659012,-0.799776,0.352491,0.319564,-0.384419
0,0,0,0,0,0,0,0,0,0,0,0,-1.0995e-39,-0.630714,0.772146,-0.316782,0.156047,-0.0638269,-0.677154,-0.7928,0.362988,0.348343,-0.384182
0,0,0,0,0,0,0,0,0,0,0,0,1.60593e-39,-0.643024,0.767332,-0.320567,0.179603,-0.0617871,-0.695967,-0.785997,0.374003,0.377748,-0.385584
0,0,0,0,0,0,0,0,0,0,0,0,7.12548e-40,-0.660211,0.759589,-0.326902,0.221239,-0.0568674,-0.717287,-0.772956,0.385557,0.419665,-0.386238
0,0,0,0,0,0,0,0,0,0,0,0,7.3272e-39,-0.668757,0.753705,-0.330866,0.25202,-0.0529304,-0.730105,-0.762718,0.390797,0.445281,-0.38379
0,0,0,0,0,0,0,0,0,0,0,0,-8.65226e-40,-0.674882,0.75284,-0.334546,0.268549,-0.0478906,-0.738406,-0.759249,0.395927,0.457196,-0.382554
0,0,0,0,0,0,0,0,0,0,0,0,-3.31318e-39,-0.675544,0.754303,-0.334928,0.28354,-0.0450183,-0.743068,-0.7593,0.401843,0.459786,-0.38332
0,0,0,0,0,0,0,0,0,0,0,0,1.97882e-39,-0.676676,0.755208,-0.335444,0.287081,-0.0411728,-0.750107,-0.756126,0.40703,0.465496,-0.381118
0,0,0,0,0,0,0,0,0,0,0,0,2.20656e-39,-0.679264,0.75553,-0.337426,0.285008,-0.0363286,-0.755215,-0.754505,0.411522,0.468414,-0.37802
0,0,0,0,0,0,0,0,0,0,0,0,-7.23626e-40,-0.682846,0.755987,-0.33874,0.28277,-0.0328447,-0.757554,-0.754904,0.41493,0.466284,-0.376308
0,0,0,0,0,0,0,0,0,0,0,0,4.66306e-42,-0.686279,0.754963,-0.338751,0.282204,-0.0314232,-0.760445,-0.756191,0.419268,0.463301,-0.374771
0,0,0,0,0,0,0,0,0,0,0,0,1.55687e-38,-0.701195,0.749073,-0.339992,0.2821,-0.0349871,-0.776874,-0.752294,0.426701,0.458271,-0.373627
0,0,0,0,0,0,0,0,0,0,0,0,2.22334e-39,-0.710645,0.746405,-0.342192,0.283883,-0.0350507,-0.787675,-0.74997,0.431368,0.461227,-0.370964
0,0,0,0,0,0,0,0,0,0,0,0,3.04802e-39,-0.727835,0.739928,-0.343815,0.290069,-0.038685,-0.803803,-0.747431,0.438332,0.467,-0.3715
0,0,0,0,0,0,0,0,0,0,0,0,-2.3097e-38,-0.741655,0.734302,-0.346558,0.294709,-0.040476,-0.816253,-0.746041,0.44494,0.471529,-0.371564
0,0,0,0,0,0,0,0,0,0,0,0,-9.06508e-39,-0.761526,0.725304,-0.350996,0.304464,-0.0434475,-0.831922,-0.743782,0.449441,0.472113,-0.370541
0,0,0,0,0,0,0,0,0,0,0,0,3.40757e-39,-0.779482,0.718213,-0.356821,0.307453,-0.0405947,-0.845734,-0.738182,0.448728,0.467586,-0.361877
0,0,0,0,0,0,0,0,0,0,0,0,-1.54692e-38,-0.790109,0.713007,-0.360876,0.314132,-0.0418115,-0.853051,-0.734744,0.451569,0.47027,-0.357477
0,0,0,0,0,0,0,0,0,0,0,0,1.43574e-39,-0.817324,0.700882,-0.366742,0.331829,-0.0451987,-0.874525,-0.723754,0.45816,0.479644,-0.355358
0,0,0,0,0,0,0,0,0,0,0,0,-5.55403e-39,-0.845255,0.693819,-0.37284,0.357633,-0.0467258,-0.897634,-0.713056,0.464398,0.497161,-0.352278
0,0,0,0,0,0,0,0,0,0,0,0,-3.54599e-39,-0.873867,0.688212,-0.377695,0.376834,-0.0487967,-0.921562,-0.699517,0.46652,0.515501,-0.345373
0,0,0,0,0,0,0,0,0,0,0,0,7.0371e-39,-0.892496,0.685796,-0.383399,0.392807,-0.0488002,-0.936695,-0.694822,0.470539,0.527178,-0.344481
0,0,0,0,0,0,0,0,0,0,0,0,1.31621e-38,-0.942253,0.684373,-0.391759,0.411313,-0.0450062,-0.975842,-0.683461,0.471547,0.534203,-0.342521
0,0,0,0,0,0,0,0,0,0,0,0,-5.61782e-40,-0.96448,0.681443,-0.399065,0.432515,-0.0436107,-0.993203,-0.676459,0.475247,0.550607,-0.341106
0,0,0,0,0,0,0,0,0,0,0,0,3.26897e-39,-1.01323,0.674589,-0.410333,0.478482,-0.0359636,-1.03163,-0.662235,0.484254,0.585654,-0.350718
